well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a07	none	si00574497	57	110	0	-0.027086462999999998	0.5214177	-0.15431662	0.6769102	0.12101772400000001	-0.094566345	1.4093903	-0.30789	0	0	0.0354398	0.74327135	1.319962	0.20278758	-0.79565185	-0.5069279999999999	-0.44165668	0.7135189000000001	0.40425265	0.7560916	0.7140003	0.28654073429157106	-1.6849598999999997	-0.43199256	-0.20050342	0.26084074	-1.898194	-1.5014868000000001	1.2440853	-1.7019104999999999	1	1	-0.003942951	0.74138623	-2.2228951	1.105169	-0.43055972	-1.737253	-2.207402	1.4411523000000002	-1.9703455	0.007192930699999999	0.7461471	0.28654075	0.28654075	27	-0.006683445069938898	0.00904538668692112	-0.007998665794730186	-0.003312314162030816	-0.0062817069701850406	8.216101110878683e-10	2.3542279783809514e-10	4.395186853113218e-14	0.00022524046558109164	5.099049425631028e-18	1.5799793814521781e-09	0.0014163134316735827	5.0886009912914495e-12	0.00030106490937935256	1.1024574557417633e-08	2.79366061866226e-06	4.393047109466615e-06	9.268061425742181e-05	6.368362193098972e-11	1.5714839127814006e-07	0.0012871433764014412	3.0790494275815164e-06	1.8084803516655817e-23	1.8084803516655817e-23	1.8084803516655817e-23	1.8084803516655817e-23	0.00016750928767174925	9.074691423615683e-05	0.14638305598464815	1.4837853720477545e-19	1.7862359689710184e-16	1.8084803516655817e-23	0.5959153927992721	1.5617113402898573e-09	0.00016361427663389667	4.36900508516325e-07	7.422481345302877e-11	6.038530237879503e-07	1.8084867380266822e-23	1.8084907458721247e-23	0.010492402967026394	0.008924800542539527	0.12306981947041805	0.0001908748215707644	0.002431247156309495	0.04043456431707782	2.9270879524196554e-14	6.293142007433916e-09	9.143737560934802e-21	0.0007458907440205195	0.007270414095568336	7.691967332636399e-08	0.04200762564288279	0.018356184238217645	2.1851706350788333e-05
a03	msl1	si00498785	21	82	0	-1.328958	0.75464916	0.25639972	0.23748358	-1.3119646	-1.6715958	-1.7189183999999997	-1.3711931999999998	0	0	1.6362378999999998	0.35516152	-0.98248327	-0.26284876	-0.98396105	0.08131299	-1.0195191	0.62060755	-0.22901767	-0.42251202	-0.9238347	-0.17760861017098103	-1.3809017	1.2179938999999997	0.55955046	-0.9018674999999999	-0.5859918000000001	-1.8417151999999999	1.6566715	-1.0298965	1	1	1.6470699	0.32815534	-1.9203305	1.7313317	-1.3874562	-0.54300314	-2.2824162999999995	1.6940025	-1.2487523999999999	1.6363972	0.32902592	-0.17760861	-0.17760861	27	-0.004001220688223839	0.01464547961950302	0.0028003423940390353	-0.007849316112697123	-0.013293730095028877	3.060593480543466e-06	1.7431159341598583e-17	2.659447883328684e-13	7.811007143148549e-05	1.7671208054419934e-17	9.373160652485921e-06	1.1500413052059142e-07	3.855406598462477e-06	7.801231908199116e-12	6.2126987617291e-17	0.00023942452946628076	0.00012588389846507502	6.3484161917708254e-06	7.793966590706141e-10	1.0558768568624066e-15	2.5428073589455585e-11	1.3078834542559757e-08	2.2259687194039834e-23	2.2259687194039834e-23	7.428989058036751e-19	2.2259687194039834e-23	1.0660979144143958e-13	7.68524341284549e-14	0.0023084610044119924	1.0979647835785932e-17	1.6755628596552001e-18	2.2259687194039834e-23	0.8880656010900532	1.2707310386397628e-13	5.969850628688242e-05	2.7714707130606833e-23	5.758266792918511e-05	7.641848559671294e-14	5.308047435245707e-23	2.2259687194039834e-23	5.120333966903623e-05	9.46721168044755e-05	1.4317887966302606e-08	2.07879067559625e-14	0.00010005384181063694	5.6485740962322076e-14	8.534784666110882e-23	0.0031347255630537994	2.2259695707060556e-23	0.07851030666377977	0.00024696253151134236	0.00018886851963175727	0.00019163877871279528	0.026524026085802645	4.6274270715829673e-14
b10	rpl26	si00588413	298	117	0	-0.47603809999999996	1.2175525	2.3950299999999998	0.47849733	0.29468897	-1.1401141000000001	-1.7101380000000002	-0.572759	0	0	1.6179823999999998	-0.14339016	-1.2347972	0.25267717	-1.3752723999999998	-0.013872581	-1.0195191	0.7135189000000001	0.28759759999999995	-0.9056263000000001	1.4988723	0.40257807040720894	-1.5112123	1.2905079	1.185583	-0.62760663	-0.74822116	-2.0836468	1.6045866000000002	-1.2695273	1	1	1.6474416	-0.10266554	-1.9549093000000002	1.7592043000000002	-0.8620866	-0.7430328	-2.4406220000000003	1.6715267	-1.5034108999999998	1.636794	-0.10175847	0.40257806	0.40257806	27	0.0018925961339846253	0.011002855375409126	0.00069537473609671	-0.0109862694516778	-0.01215889398008585	0.002705450359454532	9.498559664762334e-17	3.7592408912613306e-07	0.00022670317217967422	9.289958972562388e-18	1.8951507350571595e-07	2.5503853791506633e-16	0.000183891421306936	5.2127592184559276e-11	1.4370795927563323e-23	0.0005996277130230628	0.1115339834942844	1.2428077167448992e-07	1.289953537476928e-07	1.2054035523671204e-17	6.752765713259081e-10	3.300630963423632e-13	1.4369278144729275e-23	1.4369278144729275e-23	3.543375207834133e-11	1.4369278144729275e-23	7.564218823871594e-11	6.816258503207928e-14	0.00010875049784160238	2.0064115545450209e-07	6.5827071088706514e-21	2.1183297400452067e-20	0.7310146770319188	4.1486047506694785e-17	0.0008391531863282497	1.8275455223998012e-07	0.00013949893355093745	1.438886626440765e-23	1.4188017943190487e-10	1.4369278144729275e-23	0.0014631104310639006	3.9929417838816146e-11	5.204862300965783e-20	1.3124036587516336e-09	0.0014791482755629015	6.086068147095487e-15	1.4369280472805872e-23	0.00015941780260098483	1.4369281567251554e-23	0.05928475821321014	2.1136608830509905e-09	0.041451598221690096	0.0014619106686731588	0.04734711401948472	7.137630369644171e-14
a02	abl2	none	12	104	1	-1.1728393	-0.6357001	0.7957592	-0.9033059000000001	-1.4019104	-0.9933424000000001	-0.19006398	-0.8547161	0	1	1.6022309	0.33496806	-1.2330436000000002	0.1362681	-0.35333306	1.5189008	-1.5973815	-0.196829	0.08761749	-1.5015703	0.48271328	0.18708016047816697	-1.4109733999999998	1.4587231999999999	-1.2789905000000001	-1.0582277	-0.38225472	-2.1551270000000002	-0.4666292	-1.0156823	1	1	1.6278204	0.33916609999999997	-1.1379852	0.7679011	0.72226495	-1.2339790000000002	-1.5107687	-0.77814764	-1.2378850000000001	1.6182821000000003	0.33437577	0.18708016	0.18708016	27	-0.002648386638611555	0.0071896230801939956	-0.003769460832700133	-0.00938958115875721	-0.012412147596478462	0.0016567339798680086	1.2979455413705013e-13	7.226838710307887e-12	0.00029808387141374134	2.207336419072149e-21	1.3205614360420469e-08	6.0406714231468e-09	4.506919456989257e-08	8.309880829488064e-09	4.022835174461857e-19	0.0006352752430400973	0.004877206986839062	3.561974924549476e-08	1.6905196462998598e-09	6.170513729493558e-15	1.3794545048453075e-08	2.1815692290795846e-10	1.1900176164496047e-23	1.1900176164496047e-23	1.1900176164496047e-23	1.1900176164496047e-23	1.6973007171794305e-07	1.423286842758924e-10	0.011194342723717	2.9852815603279715e-11	2.8148331862438715e-23	1.1900176164496051e-23	0.5725230701783109	3.5669227864661165e-17	0.0003714278441747053	0.1001102634164903	4.136387044211974e-07	1.610122691552097e-20	5.9223717167713495e-18	1.1900176164496047e-23	0.011987241866065059	3.7362812757286864e-06	7.603285542605686e-11	2.2049813026422318e-08	0.03839394105436685	1.1487576752625152e-10	1.1900827331373329e-23	1.770741086491655e-05	1.1900179354190704e-23	0.03194316217670785	4.569932767880879e-08	0.0005099794006473044	0.07397257785120544	0.1515044450977388	2.9180572469213707e-08
a22	none	si00583205	194	140	0	-0.7920977	1.0106675999999999	-0.5180209	0.52807784	-0.36759615	-1.1960313	-0.56119037	-0.8490918	0	0	1.0835036	-0.16612424	-0.64520985	0.76820314	-0.06160129599999999	-1.1891009	0.13620575	0.7135189000000001	0.7042228	-1.0053324000000001	-0.04371166	0.7838436033585909	-1.8186118999999998	0.61034566	-0.16217382	-1.235373	-1.6162007	-1.9499377	1.5895063	-1.5011493999999999	1	1	1.0347394	-0.17271002	-1.6739566000000003	0.5709383000000001	0.6450758000000001	-1.8672161	-1.8475074	-1.4861248	-1.7183131999999999	1.0397615	-0.17927907	0.7838436	0.7838436	27	0.0008607173804193735	0.00887275394052267	-0.007231670897454023	-0.011271264404058456	-0.010001301765441895	0.0002271668705059189	1.5662895412641987e-14	1.2979481184316408e-07	0.00012889101719297416	7.791216961533295e-23	9.496900155340681e-09	3.434791182440465e-14	2.1320836238563626e-07	4.066459426726184e-08	8.930430907619914e-24	1.7882597319605068e-06	0.03108095827304665	2.6391732207280725e-10	1.1771896536508123e-09	8.555899032970734e-17	1.0135906755882887e-05	1.838687886266758e-18	8.645741674384192e-24	8.645741674384192e-24	8.715897676502401e-24	8.645741674384192e-24	2.056838171255706e-06	1.0344701351028084e-08	0.00024557150108025144	1.3945019730577015e-07	2.0216748823776476e-23	8.80673733078283e-24	0.689614040448271	4.769415102752046e-20	4.415371087811716e-05	0.10774355511319676	9.518710709447548e-10	8.680814711620606e-24	2.5002029686507328e-12	8.645741674384192e-24	0.04134733899068711	2.104089965506733e-10	6.668394561708099e-16	4.5853461296989994e-06	0.021682509785915814	5.665341284342107e-10	8.64574197424868e-24	7.118883111173996e-08	8.645742636894839e-24	0.005754713025095379	7.534198366496523e-11	0.0010842817508666376	0.00024526702037990194	0.10078236870632216	3.956008154417475e-11
a16	unknown	si00582085	143	132	0	-1.2284069	1.1475912	-2.0176863999999997	-0.116435096	-0.7727489000000001	-1.6891869	-0.8238923	-1.1641148000000001	0	0	1.4532916999999999	-0.032907315	1.3170683	0.5852746	-0.66196454	0.719192	-0.44165668	0.7135189000000001	0.6875578	0.69264024	-0.5279901	0.651229504940719	-1.7083490000000001	0.7654489999999999	-0.8155663000000001	-0.92663056	-1.4324903	-1.9335905	-0.57998824	-1.4366608	1	1	1.4932766000000002	-0.027255015	-2.4995255000000003	1.5579331	-0.7063968	-1.9663997	-2.8457209999999997	-0.71932817	-2.2224228	1.4828236000000001	-0.012574358999999998	0.6512295	0.6512295	27	-5.638173024635762e-05	0.012491434812545776	-0.005594688933342695	-0.01265815831720829	-0.018605733290314674	0.0007159479038408317	2.310900881114452e-13	6.060988914848646e-11	8.595734814486022e-05	5.106811198193772e-23	2.467165815617455e-15	3.4939589661630887e-14	5.587991062391504e-07	1.0709308582296284e-05	5.0882771109591377e-23	1.6662055382997768e-06	0.002693365624574985	3.1918597427782383e-16	4.3934824100817564e-14	4.345835033528093e-20	8.083286269706773e-12	5.628294512725651e-23	5.0796253195118646e-23	5.0796253195118646e-23	5.0796253195118646e-23	5.0796253195118646e-23	1.6895644257364883e-12	7.236272362852807e-15	0.0002460357564452212	1.4027075690355516e-09	5.079682528132874e-23	5.079626216342788e-23	0.9445901892202772	5.424279512530454e-23	3.323741618604019e-08	5.388797968258219e-13	1.8969393584594543e-17	5.079824597031697e-23	5.868582787608524e-14	5.0796253195118646e-23	0.0014729141928252786	1.462533462883848e-09	2.331731034515939e-21	2.0792447649072942e-18	0.01153734694178398	5.0796969036040655e-23	5.079625319523258e-23	1.5286016473028562e-07	5.0796253195118646e-23	0.012775612278857866	5.7305382083044064e-11	0.0005414694901086875	0.0005776607830879313	0.02475037705539885	2.968996140022976e-18
a01	ptk2	none	6	73	1	-1.0764042999999999	0.3930276	0.24641359	0.99306804	-1.1460177	-1.237942	0.4891076	-1.2089622	0	1	-0.44158202	0.21110833	0.7888801999999999	-0.31273836	0.6432808000000001	0.6452878000000001	-1.5973815	0.7135189000000001	-0.44566279999999997	-0.15094502	-0.73290026	-0.32679947089108696	-1.4243386	0.43905917	-1.3084353000000002	-1.6671057	-1.0277618	-1.2157651000000003	0.25395936	-0.8155916999999999	1	1	-0.40725708	0.23133442	-2.0067775	1.3211881	-1.2684118999999998	-1.3017006000000002	-2.1435611	0.5264452	-1.402299	-0.41763988	0.21743707	-0.32679948	-0.32679948	27	-0.002241347683593631	0.018983358517289158	0.003966236021369696	0.0020794558804482217	-0.009122657589614391	8.400636514294585e-22	1.3980102538473427e-08	5.809854251554617e-14	1.507020502690904e-05	4.6346281600922095e-08	2.331068888048389e-06	1.1854780367787356e-09	2.8757711544912384e-08	3.4184186479139324e-12	1.9307305854322986e-10	1.3623210117612136e-06	6.7655938925702755e-06	3.047350315450288e-06	1.0504389895712145e-08	8.592043823384552e-05	1.536334340521576e-13	0.0028150369976912845	1.548182432342036e-23	1.548182432342036e-23	0.0017857120300027946	1.548182432342036e-23	1.0813822760155353e-16	3.7612958013725636e-16	2.475518392892611e-06	1.752072660730856e-20	1.5530043546841243e-06	1.5481824323455202e-23	0.9832719699739998	0.0010401052903906164	1.0922835539446154e-05	1.548182432342036e-23	9.106636215427513e-11	0.00095896447973525	5.431362937476749e-23	4.357204388490437e-14	2.8184820934575604e-11	1.0042463468837046e-06	5.866317840085061e-05	3.1304478257535e-14	6.984948219602844e-09	1.1864353733528776e-07	3.503922889275249e-06	3.471638469328335e-05	1.5493976189081086e-23	0.0009066370629689573	0.008944361401497477	6.091417016132416e-07	4.6555946313177954e-10	4.9040369987513674e-05	2.3087618193320365e-16
a16	unknown	si00582085	136	120	0	-0.8144424	1.1670839	0.12528849	0.09138759	-0.2154683	-1.3557982	0.11586937	-0.7579056	0	0	0.78596216	-1.1263367	-0.9427288	0.43560573	-0.24301057	0.9525882	0.13620575	0.7135189000000001	0.5042426999999999	0.8108753000000001	0.5226373	0.452308357313911	-1.0668195	0.5412406	0.8536204	0.29590875	-0.83232975	-1.1329171999999998	-0.022056594	-1.0350959000000002	1	1	0.82959497	-1.1014229	-1.6004766000000001	1.3563513	-0.5852415	-0.5744068	-1.7121115000000002	0.040606007	-1.2202708999999998	0.828092	-1.1184313999999997	0.45230836	0.45230836	27	0.011236484162509441	0.008593623526394367	-0.0010533045278862119	-0.007699471432715654	-0.007926354184746742	0.00012122099403446749	1.972056694801289e-09	0.04107769947761779	0.0006075210915998633	1.6408988047549833e-09	3.660952456285232e-16	2.1455779066845526e-23	0.001259836518369622	2.683038773179248e-07	2.145577906684265e-23	0.00016367439399131203	0.23991873028766336	6.653357916939025e-09	6.008416276464945e-06	2.425322009202789e-10	6.338765868672415e-11	9.86351346822156e-12	2.145577906684265e-23	2.145577906684265e-23	2.812947604985108e-11	2.1455779089034807e-23	1.4070214919185526e-09	2.9546784750046953e-15	1.6068878727247046e-11	0.02824486427804055	1.1980923922073311e-13	0.08491952544349372	0.2428854307475675	7.561716772562437e-11	0.010150147161273037	4.388070690928294e-07	3.726313877448683e-07	2.1455792816260703e-23	0.1408831642885882	2.1455779066843237e-23	0.0001540521964838145	2.145683228610884e-23	2.145577906684487e-23	0.00010654954737477867	0.00021457387743168275	7.2616936819681e-17	4.2927263696715445e-22	8.293381261514283e-09	2.14567590369556e-23	0.047204893088207564	2.745736648389381e-10	0.12781970481079075	8.892045990870923e-06	0.034252410915857484	9.766809313906884e-16
a19	none	si00576681	163	87	0	-0.6653799	1.1118858	-1.1415246000000001	-0.47757795	0.052742116	-1.0700296	-0.38882616	-0.4236170999999999	0	0	1.2859513999999999	0.62785274	1.3506097	-0.0799202	0.45386803	-0.5486781	0.13620575	0.64434403	-0.16235764	-0.5398917	0.9174026	-0.0947247986598111	-1.5446254	0.72180253	-0.08718178	0.23922093	-1.3240068	-1.7893318	-0.27412948	-1.5309616000000001	1	1	1.2728963	0.5980723000000001	-1.6004766000000001	1.0862776	0.83339876	-1.2744293	-1.8589625	-0.343787	-1.7033252	1.2715777	0.60742474	-0.0947248	-0.0947248	27	-0.005640823859721422	0.00484208296984434	-0.009338042698800564	-0.006696580443531275	-0.012522314675152302	3.856460562929722e-05	8.998198360980123e-09	4.6706698937097446e-17	0.00041833629227493695	8.792023966439708e-23	1.0894087404861224e-15	1.238668058642979e-05	4.033353637669624e-13	1.5795474096878062e-05	1.231367522378943e-12	8.923040824318609e-07	4.16670274256406e-05	1.0014211959759263e-10	3.858373850761746e-12	1.488772445759849e-12	4.7913042036919606e-08	8.123554479725797e-09	2.075106934737712e-23	2.075106934737712e-23	2.075106934737712e-23	2.075106934737712e-23	1.748885126146455e-05	1.1051641456621673e-08	0.15087064905543027	1.0126868889084723e-14	2.2150148157590927e-23	2.075106934737712e-23	0.3953337401795934	2.047481040184518e-15	2.128976952129856e-05	0.0019606904004938284	2.015494115146181e-14	8.705993997276994e-14	2.5475995617480148e-23	2.075106934737712e-23	0.019114500920427803	0.0006943514648894206	7.085966115827452e-06	5.3853427764017365e-08	0.09822118389848504	1.7620856490776478e-08	1.4941784926190418e-22	2.712019045128407e-09	2.075106934926451e-23	0.002540622664484144	6.588467964960166e-06	1.530852415669238e-06	0.04513979395243086	0.28551603906968964	2.6651722716684874e-05
b16	none	si00589785	353	139	0	-1.4918388999999999	0.70121056	0.03171176	-0.19053182	-1.7381661	-2.0132084	0.45124272	-1.5506777	0	0	0.25033984	0.37907496	-0.17023718	0.75157326	-0.094403684	-0.6577874	-0.44165668	0.53894335	0.8542079	0.8420334	0.10588036	0.767266841056357	-1.6782773999999998	0.5044294	0.48035429999999996	-0.13427503	-1.6022025	-1.8407893	0.1497425	-1.6037941999999998	1	1	0.24600938	0.36649746	-2.257474	1.4691254999999999	-0.2353501	-1.683818	-2.5665188	0.29786626	-2.0744457	0.25172085	0.38383508	0.76726687	0.76726687	27	-0.003925665747374296	0.017234619706869125	-0.006022410001605749	-0.00800793431699276	-0.00920229684561491	2.519371128138738e-09	2.857179792101757e-16	2.053545184569206e-10	5.187891036405321e-05	4.7772225017246505e-21	9.115765335770395e-07	4.041864606897283e-07	1.9462635640099036e-08	0.0010300305291137714	8.108745027282151e-16	2.777073946618144e-06	3.6686522959005765e-05	5.922290176460735e-07	1.0336626996995387e-10	8.470064473651605e-14	9.780085891649846e-07	6.494793762918862e-17	4.599405811905275e-23	4.599405811905275e-23	8.359276978038804e-19	4.599405811905275e-23	3.913890164374796e-09	2.0141557896837906e-07	0.03345845786331632	2.8417745369904354e-18	4.400906212731098e-18	4.599405811905275e-23	0.8855093776574382	3.395677210261043e-15	5.611109527585224e-07	3.3254795834964477e-21	2.540657050210732e-12	4.389197274186963e-12	4.7334896264623096e-23	4.599405811905275e-23	0.002647114119740346	0.00010772396750071485	6.6550813117925455e-06	7.7600163412002e-09	8.945537571850064e-05	4.0299919898689504e-08	2.2875629795620927e-21	2.799623962288471e-07	4.5994122822670744e-23	0.003569016383125468	0.0005054452254315714	4.177497102964358e-07	0.0017032876026913733	0.07127767317652946	4.915571544292653e-16
a15	none	si00370398	133	145	0	-1.4515598	-0.20694795	-0.34366690000000005	-0.22507685	-1.7557938999999998	-1.6097169	-1.3419843	-1.4730883	0	0	1.634695	-0.54413867	0.4545241	0.784833	-0.087983325	-0.9637165999999999	-1.0195191	0.7135189000000001	0.6042327	-0.61432135	0.66984856	0.866727414869761	-1.8887792	1.1241446000000002	0.6662286999999999	-0.6815631	-1.4519262	-2.3641725	1.7048928	-1.7515138	1	1	1.6498540000000002	-0.5613226	-2.6810641	1.3690163	-0.55252457	-2.1671452999999996	-2.7629879	-1.5067674	-2.5107706000000003	1.6386942	-0.5507232	0.8667273999999999	0.8667273999999999	27	0.004990735556930304	0.015807997435331345	-0.007937644608318806	-0.014581066556274891	-0.012925053015351295	1.7320858694659469e-06	3.3372449636262326e-16	0.0002929649797072929	0.00029328226485107766	2.587230775612625e-22	8.376290828871412e-18	4.129435960763172e-22	0.00017663681409416652	3.1652585558821527e-06	2.521662473404622e-22	8.148276886979326e-08	0.05869349957927935	4.209252146455056e-16	9.319791473211704e-14	9.71883131955841e-22	3.421101606052217e-08	2.521662473404499e-22	2.521662473404309e-22	2.521662473404309e-22	6.134284917052903e-08	2.521662473404309e-22	4.233377018436867e-10	4.466366600059345e-11	1.7492922502370415e-06	3.517511683938282e-05	2.524594296095909e-22	8.757389611210314e-13	0.7611192182092974	2.528244511998571e-22	2.439833113985062e-07	7.263571532051205e-11	2.0289540381611904e-16	2.5216624734236697e-22	6.123433725014918e-07	2.521662473404309e-22	0.025689695955340253	1.0147772197714404e-15	2.5216667656364357e-22	2.694904897118934e-10	0.008173248739091405	7.657705282095594e-21	2.52166247340432e-22	7.883623512634772e-09	2.521662473404309e-22	0.0073710256803751935	4.256629990529479e-13	0.0063038849493263814	3.157667699247225e-07	0.13184336324988674	2.754962136673957e-22
a14	none	si00517741	122	235	0	-1.1978301000000002	0.74235564	0.41011417	-0.1077366	-1.005782	-1.3912421	0.22233339	-1.1267072	0	0	1.5871971	-0.02678714	1.3846198	2.3813004	0.17116901	0.87243706	-1.0195191	0.6028929	2.2540686	-0.06162510400000001	-0.96792704	2.3586360220708196	-1.6114514	0.18635891	0.36869395	0.44547394	-1.6484808999999998	-1.6265506	0.43538237	-1.6544039000000001	1	1	1.631766	-0.031992003	-2.0370340000000002	0.10742318	0.84248143	-2.0980022000000003	-1.7324702	0.7728286999999999	-2.1456267999999996	1.6245278	-0.039357815	2.3586361	2.3586361	27	-0.00012375098594930026	0.007784711662679911	-0.010765721090137959	-0.022391043603420258	-0.0035716302227228884	6.181803381035924e-12	8.5367301005722e-23	1.0652083976082735e-06	5.780340795401064e-05	8.5367301005722e-23	1.5866636076200565e-05	2.4713799017409133e-12	2.188551171986392e-06	8.536773737574259e-23	8.5367301005722e-23	2.121787188998308e-12	0.0020675458900350587	2.9165169568494407e-13	7.236117208288376e-17	8.536730100572202e-23	2.7389202191776325e-15	8.5367301005722e-23	8.5367301005722e-23	8.5367301005722e-23	9.647711009826002e-23	8.5367301005722e-23	0.003955214939628885	0.007895273578610671	0.00021693506696763556	4.526171641418295e-11	8.5367301005722e-23	8.536771311536718e-23	0.44161103998788415	8.5367301005722e-23	1.793910713579656e-05	9.533867080742875e-23	0.0057583394887168425	8.5367301005722e-23	3.905725830506115e-14	8.5367301005722e-23	0.0834776825461374	8.618407180634156e-09	4.0223582010630115e-19	0.0015893493823942507	0.3987178298520753	1.2091828167117204e-06	8.5367301005722e-23	6.146457358165673e-08	4.8779806495631567e-20	1.8099033088438915e-06	8.538993796860034e-23	0.004602893491688529	1.6158865325565669e-10	0.050009941951542236	1.526518035239868e-09
a17	none	si00576289	150	143	0	-0.9452764000000001	1.4590511	-1.5835088	-1.0283946	0.46722555	-1.775522	0.31448698	-0.49473786	0	0	0.7672336999999999	0.9238833000000001	0.92986137	0.8014628	0.05245302	-0.6339100000000001	-0.44165668	0.6063674	0.8708729	0.25244552	0.6248148	0.8335738902652929	-1.7551272	-0.21511993	0.6290534999999999	-0.016525805	-1.9346466	-1.6685363000000002	0.46989948	-1.7279493000000001	1	1	0.7936318	0.88882744	-2.2531514	1.365977	-0.45453990000000005	-1.7117611000000001	-2.46418	0.28956306	-1.9984646000000001	0.7955890999999999	0.9066466999999999	0.8335739	0.8335739	27	-0.008518938906490803	0.0066296886652708045	-0.011504888534545898	-0.00993972644209862	-0.015732578933238983	9.281101468576629e-05	7.230604920061757e-13	1.8697353307429175e-22	6.553792704028703e-05	2.658156356960016e-23	3.4377973329450684e-20	0.00020847624912011985	1.2453003011550185e-15	4.985270979551216e-07	3.0732000259359932e-15	8.170968081515769e-10	3.7235868438945954e-08	6.841755550745161e-16	5.7428537576938686e-18	4.302333758297146e-18	8.288239937234223e-13	1.6098924551081324e-16	2.6581563551109315e-23	2.6581563551109315e-23	2.6581563551109315e-23	2.6581563551109315e-23	2.108564183207776e-07	2.6042921282977865e-09	0.23636343033893897	8.688458526162905e-21	2.6581563559613464e-23	2.6581563551109315e-23	0.6052058753829243	5.139480810278089e-23	7.710245532357858e-09	1.1448687803141248e-06	1.3556044774151427e-18	8.066692930539948e-17	2.658156358967143e-23	2.6581563551109315e-23	0.004273412410125458	0.008813707504876886	5.024102713525129e-06	1.05276892543937e-12	0.017883538167151315	1.667083487849608e-17	2.6581564384972876e-23	1.8139662143036178e-11	2.6581563551109315e-23	0.00025466753250282334	5.3022760950157025e-08	8.016027676385133e-09	0.0012998220275294346	0.12553162782545654	1.058375967352344e-07
b11	ccdc141	si00493829	308	120	0	-1.0758163	-1.5560353	0.49733028	1.2686505	-1.4594725	-0.7734099	1.2715653	-1.2522733	0	0	-0.15803150000000002	-0.55147463	0.14914636	0.5520148	0.70421505	0.7312586999999999	0.13620575	0.7135189000000001	0.38758764	-0.833525	0.22463872	0.452308357313911	-1.2405671	0.5134718	1.3063334999999998	-0.6656659	-0.9782076999999999	-1.2438420000000001	-1.6841266	-0.9421789	1	1	-0.19181943	-0.53230995	-1.6955683000000001	1.3705881000000002	-1.0049219999999999	-0.77443945	-1.8617699	-1.6930255	-1.1540253	-0.18037668	-0.5341767	0.45230836	0.45230836	27	0.005517630372196436	0.016707058995962143	0.0029093201737850904	-0.003674053587019444	0.0006559136090800166	3.0924358466857604e-12	3.214422569324229e-20	9.283798654207582e-05	5.934277468611089e-05	7.933624163281644e-08	9.899649060394967e-07	3.8148965058657058e-22	3.6765580011123353e-06	1.7898295580013123e-10	1.4586030516376125e-23	4.378527737758995e-05	0.4236004463913644	6.41438979413406e-05	0.04109798577805975	1.8176330487045206e-09	7.221810283424185e-11	1.6104077669247157e-06	1.4583884476056276e-23	1.4583884476056276e-23	1.4583884491018135e-23	1.4583884476056276e-23	6.306522783200138e-11	1.543432418278538e-11	1.92899729328452e-05	2.6530562691162514e-07	3.0410275672390127e-07	4.666197095126222e-09	0.5141413847753817	2.0043577713590366e-05	0.001736991823552363	1.0411654830693108e-20	9.700641532230798e-05	1.6116848875909382e-12	5.065275043487666e-09	1.5934062942764573e-23	3.171851942021255e-07	3.5018621968495365e-15	1.042305965699192e-12	0.01237033413818232	6.058201841546563e-08	8.951784378057711e-11	3.8189667461936547e-13	2.3125488672722516e-05	2.1182504187561967e-13	0.002135629396951104	0.003540696051930276	0.0005663909436426869	2.751904486900167e-07	0.0003829747021155608	3.333969079344891e-15
